MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
2.1731,45.0,3.8076923076923075,1.0038461538461538,901.0,3.4653846153846155,37.75,-122.18,0.82
4.5333,21.0,4.95970695970696,1.0586080586080586,639.0,2.340659340659341,37.25,-121.93,2.342
0.9218,21.0,2.045662100456621,1.0342465753424657,735.0,1.678082191780822,37.82,-122.27,1.719
1.4625,47.0,4.201117318435754,1.0446927374301676,1168.0,3.2625698324022347,33.97,-118.26,0.942
2.3333,44.0,4.689102564102564,1.0,940.0,3.0128205128205128,33.94,-118.25,0.998
2.63,52.0,4.513119533527697,1.0145772594752187,1131.0,3.2973760932944605,34.07,-117.75,1.273
3.0625,17.0,4.680555555555555,0.9940476190476191,884.0,1.753968253968254,37.69,-122.45,0.875
4.7344,50.0,5.416851441241685,1.0953436807095345,947.0,2.0997782705099777,34.13,-118.15,3.147
3.3003,13.0,3.70873786407767,1.0449029126213591,1600.0,1.941747572815534,33.78,-118.15,2.078
3.0795,8.0,4.0524017467248905,1.1018922852983988,3565.0,2.594614264919942,34.25,-118.29,1.615
5.3913,46.0,4.785992217898833,0.9610894941634242,895.0,3.482490272373541,37.71,-122.44,2.489
7.0735,14.0,8.056485355648535,1.1171548117154813,2052.0,4.292887029288703,37.38,-121.87,3.356
2.1836,24.0,3.1074380165289255,1.0611570247933884,2646.0,4.373553719008265,33.98,-118.18,1.62
3.475,6.0,6.352941176470588,1.0588235294117647,43.0,2.5294117647058822,33.53,-117.19,1.875
1.375,16.0,3.9508196721311477,1.3770491803278688,152.0,2.4918032786885247,40.51,-123.21,0.488
3.9375,17.0,5.203647416413374,0.9331306990881459,963.0,2.927051671732523,40.56,-122.45,1.487
1.5328,36.0,2.5707865168539326,1.1606741573033708,3030.0,3.404494382022472,34.1,-118.31,2.5
2.3981,33.0,2.7372093023255815,1.0883720930232559,1533.0,3.5651162790697675,34.07,-118.27,1.833
7.0215,6.0,6.534090909090909,0.8295454545454546,318.0,3.6136363636363638,33.94,-117.56,2.571
2.4906,31.0,6.180379746835443,1.1582278481012658,999.0,3.161392405063291,38.16,-121.16,1.225
4.174,42.0,6.595317725752508,1.234113712374582,1374.0,2.297658862876254,36.57,-121.92,3.944
4.0121,19.0,4.951596292481978,1.0597322348094749,2422.0,2.494335736354274,33.71,-118.0,2.797
4.5,36.0,5.071698113207547,0.9735849056603774,782.0,2.950943396226415,37.69,-122.49,2.756
3.575,52.0,4.843505477308295,1.0672926447574336,1269.0,1.9859154929577465,37.77,-122.45,5.00001
1.0625,20.0,4.546511627906977,1.0116279069767442,523.0,2.0271317829457365,39.75,-121.62,0.928
2.3833,52.0,4.638132295719845,1.1245136186770428,772.0,3.0038910505836576,37.8,-122.23,1.469
6.5,20.0,6.451612903225806,0.8064516129032258,83.0,2.6774193548387095,37.69,-122.03,3.4
4.8494,5.0,6.653132250580047,1.0812064965197217,2623.0,3.04292343387471,35.61,-117.66,0.872
5.1805,36.0,5.945132743362832,1.0548672566371682,1522.0,2.6938053097345134,33.79,-118.1,2.494
4.58,33.0,6.009861932938856,1.039447731755424,1578.0,3.1124260355029585,34.27,-118.49,2.362
1.1557,34.0,4.165242165242165,1.1225071225071226,1310.0,3.7321937321937324,33.97,-118.27,0.901
4.5766,34.0,4.2,1.0275862068965518,407.0,2.806896551724138,34.13,-118.23,1.858
1.9923,41.0,3.279373368146214,1.0626631853785902,855.0,2.2323759791122715,34.15,-118.14,5.00001
3.0909,27.0,4.360902255639098,1.0751879699248121,466.0,3.5037593984962405,33.93,-118.12,1.875
1.8438,52.0,3.06984667802385,1.0442930153321976,2382.0,4.057921635434412,34.07,-118.26,1.859
4.3833,6.0,7.562753036437247,1.1700404858299596,750.0,3.0364372469635628,33.56,-117.1,3.076
5.2907,34.0,6.50711743772242,0.9572953736654805,1513.0,2.692170818505338,32.8,-116.99,1.958
3.0,50.0,4.297356828193832,1.0088105726872247,1362.0,3.0,33.98,-118.04,1.632
1.7938,41.0,3.996219281663516,1.1568998109640831,2357.0,4.455576559546314,33.79,-118.19,1.426
3.4706,16.0,3.5176908752327747,1.0986964618249535,686.0,1.277467411545624,33.62,-117.74,2.417
1.0486,31.0,5.974522292993631,1.515923566878981,425.0,2.7070063694267517,41.32,-123.85,0.367
2.9605,12.0,4.915341440598691,1.0224508886810102,5633.0,2.6347053320860616,38.55,-121.78,2.043
